Date,Price,Open,High,Low,Vol.
2018-02-08,5.13,5.19,5.27,5.13,4440000.0
2018-02-07,5.24,5.19,5.24,5.14,8680000.0
2018-02-06,5.12,5.17,5.17,4.99,13750000.0
2018-02-05,5.23,5.24,5.28,5.23,5350000.0
2018-02-02,5.33,5.3,5.38,5.27,9930000.0
2018-01-30,5.3,5.38,5.38,5.26,8640000.0
2018-01-29,5.38,5.34,5.38,5.31,5230000.0
2018-01-26,5.34,5.36,5.37,5.28,5090000.0
2018-01-25,5.35,5.38,5.41,5.27,22690000.0
2018-01-24,5.37,5.27,5.38,5.26,6880000.0
2018-01-23,5.26,5.29,5.29,5.23,4780000.0
2018-01-22,5.3,5.23,5.3,5.21,5460000.0
2018-01-19,5.22,5.16,5.27,5.16,5910000.0
2018-01-18,5.15,5.37,5.37,5.15,8620000.0
2018-01-17,5.36,5.25,5.36,5.19,9250000.0
2018-01-16,5.28,5.34,5.43,5.28,7740000.0
2018-01-15,5.36,5.26,5.38,5.26,5750000.0
2018-01-12,5.25,5.27,5.33,5.24,7950000.0
2018-01-11,5.25,5.36,5.41,5.24,10360000.0
2018-01-10,5.36,5.53,5.54,5.36,4790000.0
2018-01-09,5.54,5.57,5.57,5.43,5030000.0
2018-01-08,5.56,5.56,5.57,5.5,8640000.0
2018-01-05,5.58,5.43,5.59,5.43,7170000.0
2018-01-04,5.43,5.58,5.59,5.42,5250000.0
2018-01-03,5.58,5.53,5.6,5.53,8450000.0
2018-01-02,5.56,5.38,5.56,5.34,4640000.0
2017-12-29,5.41,5.38,5.41,5.34,2220000.0
2017-12-28,5.37,5.42,5.42,5.37,1550000.0
2017-12-27,5.41,5.37,5.43,5.36,4130000.0
2017-12-26,5.34,5.36,5.36,5.28,792000.0
2017-12-22,5.38,5.29,5.38,5.27,2049999.9999999998
2017-12-21,5.34,5.33,5.38,5.33,4960000.0
2017-12-20,5.3,5.18,5.32,5.18,3090000.0
2017-12-19,5.39,5.53,5.58,5.38,3420000.0
2017-12-18,5.53,5.66,5.67,5.5,2710000.0
2017-12-15,5.65,5.68,5.69,5.6,9100000.0
2017-12-14,5.69,5.64,5.69,5.55,8039999.999999999
2017-12-13,5.64,5.4,5.64,5.39,12650000.0
2017-12-12,5.4,5.3,5.4,5.29,8520000.0
2017-12-11,5.29,5.25,5.33,5.25,5410000.0
2017-12-08,5.25,5.28,5.28,5.2,6590000.0
2017-12-07,5.26,5.16,5.3,5.14,8060000.000000001
2017-12-06,5.16,5.13,5.2,5.12,6430000.0
2017-12-05,5.13,5.01,5.14,5.0,5200000.0
2017-12-04,5.0,5.1,5.11,4.98,4590000.0
2017-11-30,5.09,5.13,5.14,5.07,15490000.0
2017-11-29,5.13,5.17,5.17,5.1,6340000.0
2017-11-28,5.12,5.19,5.2,5.11,5310000.0
2017-11-27,5.16,5.12,5.18,5.1,4690000.0
2017-11-24,5.11,5.0,5.16,4.99,5940000.0
2017-11-23,5.1,5.04,5.18,5.04,4350000.0
2017-11-22,5.06,4.94,5.12,4.92,4680000.0
2017-11-21,4.9,4.96,4.97,4.87,4170000.0
