Date,Price,Open,High,Low,Vol.
2019-11-27,1.75,1.76,1.79,1.71,5660000.0
2019-11-26,1.76,1.77,1.79,1.72,14420000.0
2019-11-25,1.77,1.79,1.8,1.75,5860000.0
2019-11-22,1.78,1.78,1.79,1.76,4120000.0
2019-11-21,1.78,1.82,1.82,1.77,6960000.0
2019-11-20,1.82,1.85,1.86,1.81,13000000.0
2019-11-19,1.86,1.89,1.89,1.85,2620000.0
2019-11-18,1.89,1.87,1.89,1.84,3060000.0
2019-11-15,1.86,1.84,1.87,1.84,1520000.0
2019-11-14,1.84,1.89,1.89,1.83,5240000.0
2019-11-13,1.89,1.92,1.94,1.88,8119999.999999999
2019-11-12,1.92,1.92,1.94,1.91,3300000.0
2019-11-11,1.93,1.93,1.95,1.91,4830000.0
2019-11-08,1.94,1.92,1.94,1.9,5280000.0
2019-11-07,1.92,1.91,1.94,1.9,9860000.0
2019-11-06,1.89,1.92,1.92,1.89,1550000.0
2019-11-05,1.91,1.92,1.93,1.89,4960000.0
2019-11-04,1.91,1.9,1.93,1.89,6440000.0
2019-11-01,1.9,1.91,1.91,1.89,2320000.0
2019-10-31,1.91,1.89,1.91,1.88,7010000.0
2019-10-30,1.89,1.91,1.92,1.88,5120000.0
2019-10-29,1.91,1.9,1.93,1.89,9050000.0
2019-10-25,1.87,1.9,1.91,1.87,4099999.9999999995
2019-10-24,1.9,1.87,1.9,1.83,5490000.0
2019-10-23,1.86,1.87,1.87,1.81,7040000.0
2019-10-22,1.86,1.91,1.91,1.8,8220000.000000001
2019-10-21,1.91,1.91,1.93,1.89,4850000.0
2019-10-18,1.91,1.88,1.91,1.87,7440000.0
2019-10-17,1.89,1.9,1.9,1.85,5940000.0
2019-10-16,1.9,1.86,1.9,1.86,9830000.0
2019-10-15,1.84,1.75,1.85,1.75,12750000.0
2019-10-14,1.75,1.72,1.75,1.71,3430000.0
2019-10-11,1.71,1.68,1.73,1.67,7110000.0
2019-10-10,1.65,1.7,1.71,1.65,14910000.0
2019-10-09,1.7,1.7,1.71,1.68,8740000.0
2019-10-08,1.7,1.7,1.72,1.67,25800000.0
2019-10-07,1.69,1.69,1.7,1.67,16030000.000000002
2019-10-04,1.68,1.71,1.71,1.67,11290000.0
2019-10-03,1.7,1.73,1.74,1.69,10850000.0
2019-10-02,1.74,1.77,1.77,1.74,8050000.000000001
2019-10-01,1.77,1.77,1.78,1.76,2590000.0
2019-09-30,1.76,1.79,1.79,1.76,8930000.0
2019-09-27,1.78,1.8,1.8,1.77,5730000.0
2019-09-26,1.8,1.8,1.81,1.78,4830000.0
2019-09-25,1.8,1.82,1.82,1.79,3030000.0
2019-09-24,1.81,1.81,1.82,1.8,4330000.0
2019-09-23,1.81,1.8,1.82,1.79,7060000.0
2019-09-20,1.81,1.81,1.81,1.78,6400000.0
2019-09-19,1.79,1.8,1.8,1.78,3870000.0
2019-09-18,1.8,1.78,1.8,1.77,6520000.0
2019-09-17,1.79,1.79,1.8,1.76,11360000.0
2019-09-13,1.81,1.82,1.82,1.8,5430000.0
2019-09-12,1.8,1.81,1.82,1.78,10350000.0
2019-09-11,1.82,1.82,1.83,1.79,11840000.0
2019-09-10,1.81,1.83,1.84,1.8,7970000.0
2019-09-06,1.82,1.81,1.83,1.8,5500000.0
2019-09-05,1.79,1.79,1.8,1.78,4260000.0
2019-09-04,1.78,1.78,1.79,1.76,5400000.0
2019-09-03,1.77,1.8,1.81,1.77,7170000.0
2019-08-30,1.79,1.78,1.8,1.76,7360000.0
2019-08-29,1.75,1.75,1.77,1.71,15660000.0
2019-08-28,1.8,1.79,1.8,1.76,4480000.0
2019-08-27,1.78,1.77,1.8,1.77,5590000.0
2019-08-26,1.77,1.78,1.79,1.76,8810000.0
2019-08-23,1.8,1.81,1.82,1.8,6370000.0
2019-08-22,1.82,1.82,1.84,1.8,4690000.0
2019-08-21,1.82,1.86,1.86,1.81,8260000.0
2019-08-20,1.85,1.86,1.87,1.84,4770000.0
2019-08-19,1.87,1.87,1.88,1.84,3180000.0
2019-08-16,1.85,1.86,1.86,1.82,3840000.0
2019-08-15,1.86,1.82,1.86,1.8,6010000.0
2019-08-14,1.84,1.88,1.88,1.83,5320000.0
2019-08-13,1.85,1.9,1.9,1.82,8760000.0
2019-08-09,1.88,1.82,1.9,1.82,10290000.0
2019-08-08,1.81,1.79,1.81,1.76,10550000.0
2019-08-07,1.79,1.82,1.83,1.78,10200000.0
2019-08-06,1.81,1.8,1.86,1.74,35890000.0
2019-08-05,1.82,1.91,1.91,1.82,18880000.0
2019-08-02,1.91,1.95,1.95,1.9,13660000.0
2019-08-01,1.94,1.96,2.0,1.93,24440000.0
2019-07-31,1.96,2.05,2.06,1.95,41300000.0
2019-07-29,2.03,1.99,2.15,1.98,44480000.0
2019-07-26,1.95,1.97,2.018,1.95,30640000.0
2019-07-25,1.964,1.964,1.97,1.95,12570000.0
2019-07-24,1.957,1.977,1.977,1.957,12770000.0
2019-07-23,1.964,1.97,1.977,1.957,14800000.0
2019-07-22,1.977,1.97,1.984,1.964,9600000.0
2019-07-19,1.964,1.964,1.97,1.957,7120000.0
2019-07-18,1.957,1.991,1.998,1.957,10780000.0
2019-07-17,1.984,1.998,1.998,1.97,6490000.0
2019-07-16,1.991,2.005,2.012,1.977,11170000.0
2019-07-15,1.998,2.005,2.012,1.991,4450000.0
2019-07-12,1.991,2.012,2.025,1.991,8550000.0
2019-07-11,1.998,1.984,2.012,1.977,4780000.0
2019-07-10,1.977,2.025,2.032,1.97,15900000.0
2019-07-09,2.032,2.039,2.053,2.025,6730000.0
2019-07-08,2.039,2.039,2.059,2.025,7350000.0
2019-07-05,2.032,2.053,2.053,2.025,5440000.0
2019-07-04,2.046,2.039,2.066,2.032,12160000.0
2019-07-03,2.018,1.984,2.039,1.984,23160000.0
2019-07-02,1.984,1.929,1.984,1.916,16910000.0
2019-07-01,1.909,1.882,1.929,1.882,9260000.0
2019-06-28,1.868,1.882,1.882,1.868,7130000.0
2019-06-27,1.875,1.888,1.895,1.875,8289999.999999999
2019-06-26,1.882,1.875,1.895,1.868,5030000.0
2019-06-25,1.875,1.882,1.895,1.875,8470000.0
2019-06-24,1.882,1.895,1.902,1.882,5460000.0
2019-06-21,1.875,1.875,1.895,1.868,6620000.0
2019-06-20,1.868,1.902,1.902,1.868,9780000.0
2019-06-19,1.888,1.902,1.923,1.882,6580000.0
2019-06-18,1.882,1.936,1.936,1.882,18610000.0
2019-06-17,1.929,1.936,1.943,1.929,5300000.0
2019-06-14,1.936,1.943,1.95,1.936,4620000.0
2019-06-13,1.936,1.97,1.97,1.936,7720000.0
2019-06-12,1.957,1.95,1.964,1.929,7910000.0
2019-06-11,1.957,1.991,1.998,1.957,11820000.0
2019-06-10,1.991,1.984,1.998,1.984,6700000.0
2019-06-07,1.984,1.97,2.005,1.964,19100000.0
2019-06-04,1.957,1.964,1.977,1.957,9010000.0
2019-06-03,1.97,1.977,1.977,1.95,7880000.0
2019-05-31,1.977,1.957,1.977,1.957,13220000.0
2019-05-30,1.95,2.059,2.087,1.923,92250000.0
2019-05-29,1.8,1.786,1.813,1.779,3500000.0
2019-05-28,1.793,1.765,1.793,1.7519999999999998,10830000.0
2019-05-27,1.745,1.704,1.779,1.676,9300000.0
2019-05-24,1.676,1.69,1.69,1.656,8640000.0
2019-05-23,1.676,1.6969999999999998,1.704,1.669,9450000.0
2019-05-21,1.6969999999999998,1.724,1.731,1.69,6040000.0
2019-05-17,1.717,1.731,1.758,1.717,5110000.0
2019-05-16,1.724,1.779,1.779,1.724,3940000.0
2019-05-15,1.758,1.7380000000000002,1.7719999999999998,1.7380000000000002,5410000.0
2019-05-14,1.731,1.71,1.7519999999999998,1.71,10900000.0
2019-05-13,1.731,1.806,1.806,1.717,6750000.0
2019-05-10,1.779,1.82,1.841,1.7719999999999998,6980000.0
2019-05-09,1.813,1.758,1.813,1.7519999999999998,5070000.0
2019-05-08,1.758,1.779,1.786,1.7519999999999998,6010000.0
2019-05-07,1.786,1.813,1.82,1.786,4720000.0
2019-05-06,1.834,1.834,1.841,1.813,3130000.0
2019-05-03,1.854,1.827,1.861,1.813,8900000.0
2019-05-02,1.8,1.868,1.868,1.793,6640000.0
2019-04-30,1.868,1.847,1.882,1.847,4740000.0
2019-04-29,1.847,1.861,1.909,1.841,15090000.0
2019-04-26,1.834,1.765,1.834,1.758,10280000.0
2019-04-25,1.7519999999999998,1.724,1.7519999999999998,1.724,4540000.0
2019-04-24,1.724,1.71,1.758,1.6969999999999998,6300000.0
2019-04-23,1.704,1.69,1.724,1.683,6050000.0
2019-04-22,1.69,1.71,1.717,1.676,4570000.0
2019-04-19,1.71,1.676,1.717,1.669,4730000.0
2019-04-18,1.663,1.704,1.704,1.656,11080000.0
2019-04-17,1.6969999999999998,1.704,1.71,1.676,8080000.0
2019-04-16,1.69,1.69,1.724,1.676,9600000.0
2019-04-15,1.683,1.717,1.717,1.669,7180000.0
2019-04-12,1.704,1.71,1.724,1.6969999999999998,5410000.0
2019-04-11,1.69,1.7380000000000002,1.7519999999999998,1.676,12700000.0
2019-04-10,1.731,1.786,1.793,1.724,12440000.0
2019-04-09,1.779,1.827,1.827,1.779,9280000.0
2019-04-08,1.827,1.813,1.834,1.786,6460000.0
2019-04-05,1.813,1.834,1.834,1.806,4050000.0
2019-04-04,1.827,1.82,1.834,1.813,4550000.0
2019-04-03,1.827,1.827,1.834,1.813,3210000.0
2019-04-02,1.813,1.813,1.834,1.806,3740000.0
2019-04-01,1.806,1.834,1.834,1.806,6010000.0
2019-03-29,1.82,1.854,1.854,1.793,13900000.0
2019-03-28,1.847,1.854,1.868,1.841,4730000.0
2019-03-27,1.847,1.882,1.882,1.847,2300000.0
2019-03-26,1.875,1.868,1.882,1.868,3010000.0
2019-03-25,1.854,1.875,1.888,1.854,7800000.0
2019-03-22,1.909,1.916,1.916,1.875,4000000.0
2019-03-21,1.895,1.916,1.923,1.888,4050000.0
2019-03-20,1.909,1.916,1.923,1.895,4139999.9999999995
2019-03-19,1.929,1.909,1.964,1.895,9210000.0
2019-03-18,1.909,1.916,1.923,1.895,3230000.0
2019-03-15,1.909,1.902,1.909,1.868,8980000.0
2019-03-14,1.888,1.916,1.929,1.888,5590000.0
2019-03-13,1.909,1.895,1.936,1.875,8279999.999999999
2019-03-12,1.875,1.895,1.909,1.868,4850000.0
2019-03-11,1.895,1.888,1.909,1.882,6890000.0
2019-03-08,1.964,1.943,1.984,1.936,10360000.0
2019-03-07,1.936,1.916,1.97,1.916,13680000.0
